-1,"I ordered this in a small and medium hoping one would work  but the previous reviews were exactly correct  the bodice is way too small in proportion to the rest of the jumpsuit. the bottom has lots of fabric  which wouldn't be bad except you have to go up a size to make the bodice fit  then the bottom becomes overwhelming. i am 5'5"" and 115 so i have a slim build and couldn't get the bodice to zip in a small. the medium would have needed altering  which wouldn't have fixed the extra fabric on th"
1,This is a beautiful  artistic piece for your wardrobe! seriously  rosie neira is a talented  london-based designer  who will thrill you with her vision. she is expert at making a woman look amazing from every direction; these knits are stunning  the materials and workmanship flawless. the medium fits me as expected (size 8  medium top  34f). i was drawn to this by the rosie neira label  the flowing front drape and slightly longer back  the gorgeous knit quality and design  and the way it makes m
1,I really love this sweater. i normally wear an 8 and bought a 12. even it is a little snug. but it really is very cute! can't wait to wear it with black leggings and boots.
0,Beautiful detail and soft sweater. i ordered a medium and the toro so fit well but was short. arms were long and baggy in comparison. given the fit  i didn't think the small would work. really wanted this to work but unfortunately it is going back.
-1,I had such high hopes for this blouse  as it looks totally stunning online. however  it's not as pictured/described in that it is totally sheer and the brand is not floreat  but rather hd in paris. for the price  the quality is just not there...i've seen comparable shirts at other stores for much less. i returned it without a second thought.
0,I ordered this in tan and white  but ended up returning it. the material is a bit thin (but soft). the shape of the top was decent  i didn't think it was too boxy but i didn't like how the seams looked on the sides. ultimately i didn't think it was worth the price.
1,I saw this shirt in store a while ago  but could not believe the price and was not about to spend my money on it. however  when it went on sale and there was an extra 40%  i decided to get it. i like the top  it's cute and fun. however  it does poof out a little in the midline. this top goes great with jeans or shorts  and it is cute  but definitely not worth full price for this.
-1,This dress was very boxy and unflattering. i really wanted to like it because the blue and white details were so pretty but it had to go back.
-1,I generally don't write bad reviews  but there is a real discrepancy between the quality of this kimono and the cost. the design and colors are great  but the fabric is ripping on all the kimonos on the rack in my store where the manufacturer's tag is at the back of the neck. the material is very thin  so there are other small holes beginning throughout the garment. i shop at retailer all the time  and this is not a $98 item of clothing.
1,I just received this jacket in the cream color. it is so cute! you can change it from 3/4 to full length sleeves. i ordered both an xs and s and kept the s after i saw that i could cinch the waist to fit better. in the picture it looks a bit boxier than it really is possibly because not cinched. the material is good quality and the jacket is complete with attention to detail from the buttons to the jean contrast pull on the zipper. i love this jacket! it is a good cross over from athletic to cas
0,First  the good: i like the basic shape of the jacket  with its crisply cut lapels  and rounded corners at the bottom...the functional pockets (including the  cool watch pocket)  the size of the buttons  the color. i got the honey   and it was lovely and intense . now  the bad:  i got the regular 8. the jacket is at least an inch too short. although it's  a small  tight 8  the sleeves are strikingly too long. they would have to  be folded  and the lining which would show is not that attractive.
-1,"I agree with the first reviewer exactly. beautiful fabric and ""idea"" of dress (looks stunning on model)  but huge and shapeless in person like a tent. not at all what i expected when ordering a 2 petite. sadly  has to be returned."
0,This dress looked amazing in the picture. i am 5'10 and since the model was 5'9 with the dress dragging on the ground  i assumed it would be long on me as well. even with flats  this dress is an awkward length. the description says it is 62 in length but i measured it and the dress i got was 52. i will say that it's a beautiful fabric and the quality of the dress is great. it just doesn't look like the dress in the picture at all in terms of the way it hangs and the length.
1,I love the print on this. love. and the fit  for a swing blouse  was super flattering! typically i haven't found that to be true  but this one is so nice! i loved it so much  but i just couldn't find a ton of outfits to wear with such a unique piece. i have been trying to slim my closet so i did return this  but perhaps would purchase it on sale (to justify wearing it less). i typically wear a 4 in tops and dresses and took an xs.
-1,I wanted these culottes to work so much! the fabric is gorgeous  but the size i ordered didn't fit. i'm normally a size 28 in pants  and i ordered a size 8. it was way too tight and made me look like i had a pooch in the zipper area. not what i wanted it to be. had to return them unfortunately.
-1,I am now the third person to try this dress and return it for the same reason. the empire waist is too high and hits across the bust instead of underneath it. i can't imagine how they got it to fit this model so well. i am petite and i really love the idea of a maxi with sleeves  so i decided to try it even through the two previous reviewers reported this issue. unfortunately  i had the same problem. i am a c+ cup size. perhaps this would work on a very thin figure with a small bust. i ordered t
-1,Very small! so disappointed! they did not even have a size for me to exchange a day later when they arrived!
-1,I generally don't spend this much on jeans but wanted a nice black pair so rolled the dice during the sale. who can wear these? i'm an average size 12 and struggled to get these size 32s over my hips  buttoned and zipped. i looked like a stuffed black sausage. best for thin frames and even then  size up.
-1,I'm petite  but even if i weren't  i think this runs very large  isn't form flattering at all  and overall looks dull. it most definitely does not justify the price. material is thin.
1,Really cute romper that can be dressed up or down. super comfortable and flattering. i ordered the xs and it fit perfect.
0,I wanted to love this dress  and thought it would be perfect for a barn wedding i have coming up. it was allllllmost right but sadly fell short. the bib that hangs over the bust hits in a really unflattering mid point that makes you look wide. nipple tassels effect. plus i would feel the urge to keep pulling it down. did notice some of the puckering others mentioned but didn't bother me  however  the way the lining and the dress line up at the bottom did. so close  so sad
-1,I tried this on in the store and i couldn't keep it on my body for more then 30 seconds. it's extremely itchy  which is a pity  because i do appreciate the design. :(
1,"I ordered this skirt in my usual xs. when it arrived it looked tiny. the xs was almost impossible to get on. i ended up returning the xs for a medium  which fit perfectly (and is work appropriate). my measurements are 5'6"" and 125. my recommendation would size up two sizes."
1,This sweater looks just as pictured on the model. its very warm though even with cropped sleeves. i ordered a large and it was true to size but roomy. i liked this top very much but is thicker than seems. outer grey material isn't very pleasant & itchy  however the bottom portion is an underneath gown and attached to sleeves inside so its very soft on touch.
-1,I was so excited for this kimono. i thought the colors would be lovely. i was looking for a unique wrap/vest/kimono. i ordered this online expecting to be dazzled. sadly  i was not. this arrived and fell short on all measures. the colors were flat  the fabric felt cheap and the construction did not scream $108. it felt like something i would find in a college import/head shop. back it went. i ended up buying the silves wrap  which i love.
1,Regarding the product  high quality materials and overall make. extremely comfortable and flattering cut. i'd love this in all the colors of the rainbow.
-1,I love how these jeans look on. tts  adorable. i exchanged my first pair due to stitching coming out in the back right pocket. pair #2 -the stitching came out in the exact same place. this seems to be a problem with the quality/sewing. the fact that the stitching is gold and decorative as well as functional means it will keep unraveling until the jeans are ruined. 2nd pair has to go back. too bad.
1,I honestly bought this shirt on a whim the other day in my local retailer. i was drawn to the color and the swing. first of all  this shirt is incredibly soft and lightweight. i love the flow of the loose peplum. the straps are nicely placed  because they're wider and accentuate my arms (and cover my bra straps). i love the little v neck detail. it shows a little cleavage when bent or hunched over  but the top stays conservative when truly upright. i wore this shirt 3 days in a row last week  and
-1,I fell in love with this shirt the moment i saw it!  unfortunately  when i went to put it on  there was a hole running down the seam in the back. i went to store to exchange  wore the shirt  and someone tells me i have two holes in the back of my shirt. horrified  i went home  took a look  both holes along the seam! i will be returning this  i really liked this shirt!
0,I bought this thinking it would be a great summer tunic  but it was really huge on me. i normally wear a medium but ordered down a size and it was still quite large. it was very long as well and i am 6' tall. i am normally a size 8  to give you an idea. i would recommend it  but it is going back for me.
1,"Beautiful spring dress. perfect for luncheons or any occasion. so very pretty  lovely fabric and good fit. you will definitely feel pretty in this dress. y daughter is 5'3"" and the length was perfect."
0,"I love this dress  i mean it si really pretty in person  however  the breast area is just too small... i can't wear a bra with it  and my ""older"" breasts just droop  not flattering. they are barely covered... i am a bit disappointed at that  but if you are smaller up there  i say give it a try... i am 115 lbs  26.5 ion waist  30dd and xs petite was great everywhere but chest.    colors and fabric are great  i love that the different colors are different types of fabric... too bad."
1,While this top does fit very loose  it is very cute and can be relaxed or you can dress it up. it is shorter in the front and longer in the back which makes the shirt take on a flattering look. i bought the green color and it is a very rich color  it will be perfect for fall! you may consider ordering a size down if your regular size tends to fit loose.
-1,I fell in love with this cute top  however after reading reviews  i am going to return it. seems there is a problem with it shrinking after following washing instructions. who wants to dry clean a tank top? not me  sadly. too bad. style was cute and color was awesome.
-1,Seemed pretty shapeless which surprised me because of the design. perhaps it was just too big. returned it.
-1,Adorable foxes  i was smitten in the store but the fix is bizarre and the foxes don't come up very high so you're limited in the length you can wear. i bought the m/l based on salesperson advice and i can't imagine trying anything smaller  i usually wear a size s or 4 bottom  these were super snug. back to the store they went.
0,Really wanted to love dress but something was off with fit. fabric is lovely and zipper detail nice unfortunately style was not for me.
1,I was really pleased with this skirt. the lightness of the fabric is nice and the colors matched the photos. i was initially concerned that it might be stiff and uncomfortable  but it feels like it has a bit of stretch and offers some good movement. sometimes retailer skirts seem to run small to me  but this fit perfectly in my regularl size.
1,I love this top so much! the fit is super flattering and forgiving in the tummy area-win.
1,"I discovered seea bathing suits last year and fell in love. i currently own two - the hermosa surf suit and the . seea zuma. for reference: i am 5'7""  135 pounds  34c  28 waist. dress size 4-6. pants 6-8. jeans 28. if you have questions about sizing  there is a great reference on seea's website on how to size. if you are taller than the reference sizing they provide  but still the same measurements as another size mentioned  they suggest sizing up as the suits are typically made for surfing/padd"
0,"I tried this on in the store and the colors and fabric are terrific. it's very light-weight fabric but isn't see-through. the colors are medium in depth  not too bright. if you typically wear ""cool"" colors and avoid browns  you may be able to wear this because the brown is very muted. there's two strings inside that you tie around your waist to pull the bust of the dress in. i'm 5'4"" and 125 lbs  so there's simply too much fabric in the dress. i would have bought a petite. the tag says it's avai"
1,As the previous reviewer mentioned  this dress is great for a dress that doesn't have a true waist. it really fits awesome. so incredibly soft  high quality material  and the mesh pockets are perfection (pockets that are so small/light that you can't tell the dress even had them when looking at it!). the color of the dress is what initially drew me to it (definitely a different color for a sun dress) and after trying it on in stores i would say 'beware.' though it truly is a rich and different c
0,I am ever in search of a light  white  summer top. this is not quite it. there are two distinct layers  and each of them is the scratchy  starchy type of gauze. it would just roast me in the summer sun--but i run fairly hot in general.
