0,I had high hopes for this jumpsuit for a holiday party but it is a very odd fit. i'm normally a 10-12  preferably a petite. i ordered this in a large and i couldn't begin to zip it up. it also ran extremely short in the crotch area. very pretty print but it's going back!
1,Pros: versatile summer weight t. perfect with jeans. flattering cut. nice color palette. made in the usa. reasons for not giving 5's for overall rating and quality... shirt is a bit short overall (i'm 5'4). fabric is thin and a mixed blend of poly  cotton  and rayon. will have to be careful with washing. better if you can purchase on sale. regular price was steep for a t-shirt.
0,Really wanted to love this top but it was too boxy for me! really pretty deep wine colors and a great plaid  but overall it did not give me any shape and it was returned 
0,I love everything about this sweater except the sizing. i purchased the deep red in xs. the yarn weight is perfect for me (in los angeles)  the length is perfect  the sleeves are bell shaped but not at all a problem for me (they're not so big that they get in my way at all  unlike another reviewer) the collar can be folded in a way that it stands upright for a kind of retro look  which i love. the only problem is that the sweater is way too big. i can handle a wide  swingy style  but with the sl
0,This dress is beautiful. very vibrant and rich looking...however  after wearing it to work the back of the dress was completely stretched out from sitting in my office chair. when i stood up a little bubble remained around my butt. not attractive. i wanted to love it but it's going back.
-1,I was looking for a casual dress for quick errands that was trendy but comfy.  this dress had a lot of potential [i was drawn to the print]  but the material is awful. so thin and scratchy! immediately went back.
0,This is really a lovely jumper and looks quite nice and dressy on. my problem is a short torso  but then again this may be made for short torso loving people! i felt like i was all legs in it. i never asked anyone else's opinion  though  so not sure if its just me and my complex. if you don't have a short torso then you might experience the pulling the others were speaking about because the waist might hit you higher than your usual waist.  overall  i am not sure who this was designed for.. but
1,Im normally an xs and i bought size 2 and it fit great. very slimming and looks great with white capris.
0,"I tried on the grey version in store  and it was significantly longer than pictured. the back came down to just below my knee  which looked awkward with the split sides. i am 5'4"" and this was a regular (not petite) size. however  the overall quality of the fabric was good and it seemed durable."
0,It broke my heart to have to return this dress -- the fabric is simply gorgeous  very high quality  and i love the contrast between the yoke and the rest of the dress. but it was simply not flattering on me. i am 5-4 with a relatively large bust and an overall medium build. the small size fit me perfectly  but the cut just didn't look good on me. i have other tunic dresses that look great on me with tights and boots. so i am not entirely sure why this dress just didn't work for me. it may be tha
-1,I was hoping that this would be a nice neutral layering staple but it simply leaves a lot to be desired. it fits tts  length is fine...the inside is some  but the outside darker material is stiff and cheap (kinda canvas feeling?). the material is super stiff which makes it flare out like like a tent in a super unflattering way. it also is on the thinnish side - it looks in the model shot like it would be a little thicker and warm. this is definitely going back.
0,"This is a nice dress made with high quality fabric. unfortunately i'll need to make a return as it was quite big. i bought this dress in an xs and it was too large all around. i am about 5'3"" and 112 lbs and would have taken the petite  but there were none available. i'm not sure the petite would have even been small enough. the dress was a bit too long for short ladies and definitely too large in the waist and the bust (i'm small on top). it's too bad a this was a cute  and versatile dress that"
0,It's hard enough for women to find clothing that will make them look as beautiful as they feel but add a bigger bust size (i'm a 36dd) and it makes it this much harder. i ordered this top because of how beautiful it looked on the model and the price. when it arrived i was so excited! retailer does such a beautiful job with the way they handle their items! it was wrapped beautiful and no damage. i ordered a size 8 knowing that my chest could be a potential problem. the too itself is gorgeous! i did
1,I bought this sweater in the green and loved it so much i ended up ordering the pink also. it looks great with jeans or with a pencil skirt. the silhouette is flattering and the sleeves  though big  don't get in the way while i'm working. i'm a little worried about the looseness of the knit and the amount of lint it shed at first  so i don't know how long it will look and feel new. also  one of the buttons on the pink one was hanging by a thread when i first pulled it out of the package. at this
1,I wore it belted with a close fitting cami beneath because the sweater is open down both sides. be creative and wear it different ways.
1,This skirt is a keeper. great quality. beautiful color. great fit!
1,Just purchased this in the lilac color in the store in my usual xs size. the cut and shape are very flattering  with the waist sitting lower than my natural waist. in person  the color looks very different than on the website. it is more a lovely neutral taupe to me. one thing is that the snap at the neck is placed about one half inch off in order for the neckline to lay flat. since this jumpsuit is so cute  i decided that this is an easy fix i can do myself.
-1,"I anticipated receiving this skirt as i love a longer pencil skirt and this looks beautiful. i opened it  tried it on  sent it back...it is well made but has too many negatives. first  it is very thick. i ordered size 6 (5'2""  140 lbs.). the size was good  but it is so thick that it adds lots of extra fluff around the waist and abdomen. it is also very stretchy and fits in an unflattering way. finally  and most importantly  it has a back and front vent and both are vented all the way up to the c"
0,I was very excited about this dress but when it came i saw it had too much going on. it either needs the ruffle taken away ( my first choice) or the halter part taken away. in the end i think it needs to go back.
-1,I ordered a large and despite wearing a large in many other items from antrhopologie  this item was too small  especailly across the bust. it was very well-made and the color green is beautiful  but unfortunately  i will not be able to wear it. so disappointed.
1,I have absolutely nothing negative to say about this shirt. it's comfortable  the fit is excellent and flattering  and it can be dressed up or down depending on the occasion. i bought it in the brown and the black and have no regrets.
1,"This is a beautiful dress  just not for me though. since i'm 5'10"" it hit me 2-3"" over my knees. the colors are vibrant- would look good on most!"
0,I was very excited to get this dress in the mail. i wasn't sure about the sizing because there weren't any reviews written yet. i got the m which fit across my chest area and fit fine  but there was just so much fabric below the bust. i love that it's different  but i think you'd have to be a stick figure for this shape to work for you. it does not flatter your body at all.
-1,"When i ordered this online  i should have paid more attention to the picture. the dress comes to the knees of the 5'10"" model. i was swimming in small petite size. i checked the label and wondered whether i received the wrong size. nope  it was ps. either the dress was mislabeled  or this is cut huge. returning. too bad because the shape and color are cute."
0,This cardigan is very cute. but after 1 wash and no dryer the back has a bunch of pulled threads! very bummed with the quality.
0,"I'm a size 28 jeans 5'9 with a bubble bottom. these were falling off of me around the hips. these are warm. i was expecting them to not be sheer since they are fleece lined but when i sat down i was shocked to notice it. it doesn't matter functionality wise because i never felt a ""draft."" they look good and are well made but i will be returning due to the lack of fit."
-1,I loved these pants - super soft and cozy and perfect for winter. i've worn them a handful of times and have washed them maybe twice max and they already have 2 holes! they don't say handwash and my washer/dryer is brand new and pretty gentle on my clothes. maybe i just ended up with a bad pair  but i found the quality to be disappointing :(
-1,I really wanted to like this... it's soft and cozy and a nice shade of blue  but that's where the positives end. i ordered the xs and it was huge. wide  shapeless  and way too long (i'm 105lbs and 5'1). even if it came in petite  i'm not sure it's worth the price  because i can imagine the thin material losing its shape and getting stretched out.
-1,This top is gorgeous and beautifully made. however  the fit leaves a lot to be desired. the other parts of the straps pucker out and do not lay flat on your skin. i tried to make this work but just couldn't  so it's going back.
1,I love the print of this dress; the deep blue really is striking. i agree with the other reviewers that it has no lining and therefore  it's hard to justify the price. i can't seem to part with it yet due to the lovely print and the off the shoulder style is romantic and flattering. still on the fence. . . it would be better as a sale piece.
1,"This is a sweater i love to look at and wear for any occasion. it looks on me almost exactly like the model picture in the online photo. i'm 5'6"". i bought a small and it fits very loose and comfortable. i would suggest 1 size smaller than usual would fit well. i usually wear small for tops and medium dresses. it is great to layer with a brown or rusty copper large cardigan. it has a somewhat southwest blanket look with its colors of soft apricot and soft brown plus 1 turquoise stripe. it dresse"
0,This dress has so much potential- loved the pattern and the neckline. however  only one side of the waist was gathered with a fake sash leaving the other side plain. the gathered side was super flattering while the other side showed any little lump or bump. needless to say  i'm returning it.
1,This top in the remaining blue - green is not the top pictured.  it's like the photos posted in a recent review by inwonderland.  the color is deep and beautiful.  the neck is high  the lace is floral  there's a seam under the bust with a center pleat falling from it.  there's no reason for hesitancy at the sale price.
-1,Colors and patterns of this dress are beautiful and that's where it ends. cheap flimsy polyester and no lining. far too expensive for what it is. on me it bulked out in my chest area and did not look so great. i would say it runs a tad big but in my case ( i have wide shoulders) not big enough to downsize. too bad because i really love the colors and idea of this dress.
-1,"Too much material everywhere. i am 122lbs 5'4"" and i ordered an xs as usual. i was overwhelmed in a blanket of knitted material of muted colors. nice green slip  though. i will return it asap. this is super-ugly."
1,"The quality of this sweater is excellent. it is well work the money. i am 34d 5'4"" and purchased a medium. fits perfectly for a fitted look and hits right at my natural waistline."
1,I went ahead and ordered a size up based on previous reviews  but i should have ordered my own size  as they're a bit loose around the waist. the pants are adorable and the pinstripes very flattering  so i definitely recommend them!
1,"If you think you can pull this off by all means try it. the fabric is excellent quality--thick yet soft  and the floral print is lovely (unlike a lot of the prints this season). i am not exactly short (5'6"") and not wide (34-26-36)  but this made me look like a houseboat. too bad  as it is such an interesting cut. i ordered down since i can sometimes wear an xs  but the bottom was still voluminous."
