-1,This dress is beautifully made  but it does not flair slightly as in the photo  it stick out like a tent. it might be a good maternity dress. the fabric is somewhat stiff andheavy with a slight texture.
0,I ordered this top because 1. the online product page states the fabric is cotton. 2. i liked the style with the scarf insets. 3. the colorful embroiderey would be a welcome companion for my many pairs of pilcro chinos.    when i opened the package several tiny round beads rolled out. after examining the detailing  i found where the beads were missing.    size: i normally wear a small for most retailer brands  but i know nothing about slone rouge. i went with a small since it appears oversized on
0,I really wanted to love this dress. the striped material was very nice and would go with so much plus the length was great. however  the buttons were a nightmare. the buttons are barely in the button holes and give very easily. the linen material is going to give even more with wear and the button holes are sure to loosen up even more. as i was trying the dress on and moving around two different buttons gave way on me. maybe the very slender will be able to wear this without buttons sliding out
1,I ordered this dress online and did not realize it had beaded details on the bodice... gorgeous dress - perfect for festival season.
-1,Too tight in strange ways. beautiful dress i was so excited to receive it  however it just did not fit.
-1,"I loved this color and ordered it online because i thought it would work for both casual and work days dressed up a little. ummmmm  no. it's weird and boxy and does not look at all like it does on the model. i think maybe if you have no bust whatsoever and size way down it would look okay. i'm only a 34b  weigh 110 pounds  5'3"" and it made me look huge and awkward. this is going back!"
-1,Too much fabric  not a flattering top. for reference i am wearing a medium in the photos and my measurements are 38-30-40.
0,I tried this jacket on and it was definitely cute but a couple things to note. it's a wool acrylic blend and it was already starting to pill from being tried on in the store. also  it's unlined. i thought the price point was high given its fibers and unlined. given its hem  i wonder how much longevity the piece has and how quickly it might start to look dated too.
1,Comfy  cozy  and great bargain for the sale price.
1,I ordered the mustard shade in size xl. it is so well-made & comfortable. the patterned lining makes it extra cute and extra soft to wear. it's washed well too. i like the shorter length. it it fun to play with proportions when using it. i ordered the navy in xl since i've gotten such great use out of the yellow one. it hasn't shed/pilled either. well-made  quirky and useful for layering!
0,This is a pretty dress  but it runs at least one size too large. the silk is of good quality. it would be good for somebody who is slim and tall.
0,I am so in love with this skirt  but unfortunately it runs at least one size small...since i am a 16 there is no sizing up. the color  quality  and style are perfection but i would say this runs as more true to junior's sizing than a regular women's size. so sad because it will be going back.
-1,Although the material of this top is beautiful and the quality is nice as well  it really did not lay right on me. i'm a 34d  and i got my usual size in a small. the arm holes were a bit too big  the waist was too wide and it overall looked like a bib on me.
1,Cute staple in classic style overall.  fabric weight is good  will be able to get by with nude bra.  many wardrobe options with this staple.
0,I bought this a few weeks back. when i saw it (the blue one) in the store i touched it and it was extremely soft and even plush like. i tried it on and found it odd that this cloth and stone garment  like other viewers stated fit my bust and hips  typically they don't. i love the side buttons. i wear mine opened half way. my only complaint is i've washed it like the instructions state and my blouse is no longer as soft as it was before  and it needs to be ironed as it wrinkles easily. i still li
1,I tried these on at the store and the fit was good  the length was even ok for me as a petite person. the fabric was substantial and mostly cotton  which i like. but i felt like the floral pattern drew too much attention to my thighs  so it wasn't ultimately something i felt i would wear. still a nice comfort piece if you are ok with a floral pattern on your lower half.
-1,This is a great top but it is really big. i have a similar top from the same brand and the size small fits as expected. this top is easily 2 inches wider everywhere. i would love to exchange it for an extra small  but am afraid that even that size would be too large. the blue pattern is beautiful and the fabric is light and airy  which is perfect for warm days  but the size issue is out of control!
-1,"I was a huge fan of these lovely swing dresses from last year and bought all 3 colors. when i saw this new one  i was thrilled and ordered it immediately. what a disappointment! why did isabella sinclair mess with a good thing? the fabric is a very loose weave sort of ""homespun"" look  which wouldn't be a deal breaker  but i could see it would be very vulnerable to snags. last year's styles had a removable light knit full slip that allowed the airy fabrics to move. this version is fully lined. yo"
0,I like the tunic but there are no care instructions in the garment. if i wash it once and it shrinks or the dye runs it will be going back. please send care instructions.
1,Love this shirt. great shape and lightweight material for hot houston weather. washes up nice but does need some ironing.
1,I normally wear a 4  and that technically fit if i didn't plan to sit. i went a size up and it was still gorgeous but now i could breathe.  it is incredibly sexy yet sophisticated  my husband is always asking why i need another dress and when he saw me in he fitting room his eyes lit up and he said you definitely need to get this dress. needless to say i'll wear it on our next date..
1,Love this dress. great lightweight fabric  bold colors  and lined to the knee. the lining makes sure the dress lies smooth  but it breaths well so it doesn't add extra heat. i found it ran true to size and it's a good length for tall girls. i like that you can tie the belt in the front or back. looks great on it's own or dress it up with a statement necklace. there is also a nice girth to the skirt giving it lots of movement. great find.
1,"Many internet reviews note that byron lars dresses run large and suggest that women 5'5"" and under should size down and go petite. i am 5'3"" and 101 pounds and the 0 petite size was too snug across my back and too short when i sat down. when i stood up i had to pull the dress down  as it would bunch up around the hips. therefore  the size 2 regular ended up being a perfect fit  no alterations needed. i was searching for a dress for an upcoming wedding and for vacation and kept coming back to thi"
-1,Pretty design and good quality but the medium was very balloony at the bottom. fit my chest alright (34c) but flared out way too much at the bottom.
0,While this is gorgeous in person  if you have a larger bust the v-neck will look really weird. because its so deep  it gets skewed(i'm a d cup). if only the v were 1 or 2 inches higher! unfortunately it's going back.
0,I ended up returning it just because it didn't do much for my current postnatal figure  but otherwise this top is just so pretty and unique!
-1,Not great quality  runs a bit lose  disproportionate (too large in neck and arms area)
1,So i love this top. i got it in black and red. both are amazing and go with about anything. they run a bit large. i sort of forgot to read the label and thought it was just a cotton turtleneck. i threw it in the washer on regular settings and cold water and hung it to dry. i would say it shrunk 10% at most. beyond that  no difference. in fact  it fits better after it shrank since it was a bit big. obviously  if you do not dry clean this  you are going against manufacturer recommendations  but i
1,Comfortable and soft are two of my favorite words when it comes to clothes. this shirt meets both requirement. it is a great length and can be casual and dressed up. must have for fall and winter.
0,"I wanted to love this. i have been looking for a poncho-type sweater for our cold midwestern winters. the cream colored one that i really wanted sold out instantly and i missed the window for the xxsp. i ordered this in the xs/sp (smallest size available). i am 5'1"" and 108 lbs with small shoulders. the neck opening is huge. my collar bones and a seciton of my upper back were exposed. this would not keep me warm due to so much exposed skin on my neck  back  and shoulders. i suppose i could get a"
0,Based on previous reviews  i sized up to size 4 - i typically wear xs or s. while the length was okay  the body was way too wide! the neck was almost like a mock neck & higher than i expected which made it very uncomfortable for me! overall  i didn't find it flattering or anything special.
-1,Uhm no. oh dear  no. i was initially drawn to this blouse's lovely fabric  the color and pattern are truly stunning. i decided to give it a try because it seemed somewhat boxy  oh boy was i right. sadly  this is one of the least flattering tops that i've ever tried on at retailer. it might be a great maternity top  though.
1,This dress is very versatile. it is comfortable and very flattering. the armholes were not too big. you do need to wear a bra that crosses in the back if you do not want the straps to show. i purchased the red/pink color and it is very vibrant and not see through at all. the length is great as it is above the knee by a few inches  it accentuates the best part of the leg. it also can be dressed up with heels and jewelry or more casual with flatter shoes. it is a classic style  not trendy so it wi
0,Love the feel and comfort
-1,This skirt for sure was the most disappointing thing i've ever ordered from retailer. it looks like an all white skirt that has a little stiffness to it but looks are deceiving. it has this weird checkered patten and there is no shape to the skirt at all. there are also weird stitching lines. one more thing that i didn't like about the skirt was that it's a cream-ish color. not even the cute flamingos will make me keep this skirt. it's going back.
-1,"I'm 5'3"" 115 lbs and ordered an xs petite. i have other dresses from maeve in xs petite and xxs petite that fit really well  but this one was weirdly big at the top"
-1,I splurged on this pajama set for myself and now regret it. even though the design is adorable  the fabric contains acrylic and the knitted fairisle part started pilling within the first week of wear. after a month and a couple washes  it looks horrible  and the fleece part is looking a little grungy as well. so so disappointed. the top is intentionally oversized and comes down to my crotch  i could have easily sized down.
-1,Remember those cable-knot cotton sweaters that were popular in the eighties?! that's exactly what this sweater is. everywhere your body bends like elbows is emphasized by the fact that cotton does not bounce back like other finer fabrics like wool and cashmere. i'll pass on this!
1,I've been eyeing this dress for some time and it finally went on sale so i decided to buy it. i bought a size small and while it fits through the shoulders (which is the place i need a little more room) the body of the dress needs to be less sack-like for lack of a better term. i thought it would hide flaws  but unfortunately  it makes me look bigger than i am. it kind of bags out even at the back where the fabric is gathered under the yoke. that being said  i don't really want to return it beca
1,"These are very cute and i bought both colors. they are accurately pictured. however  right out of the bag they had an especially strong chemical-type odor. must be the dye. i have been airing them outside in the sun trying to decide if i will keep them. they seem to be ""calming down"" a bit but it's been two days!! they are not jersey but are a non-stretchy type fabric with a slight sheen. dress up or down. i'm a 00 or 24 and the xs fit well."
0,"I was very excited to try out this dress. i've been looking for a velvet dress for a couple of years now  and.. i'm not digging this one. the fabric itself was a let down right off the bat. it's cheap looking to me. i've seen nice velvet and this is very shiny  thin  and slightly sheer! the dress cut itself is what i was expecting  a loose baby doll type dress. the length hit above my knees. the overall effect made me feel very ""gypsy-ish""...my husband gave a firm no! when he saw me walk out of"
-1,This jacket looked adorable on. it was also quite comfortable. however  it sheds and left fuzz on every dark surface it touched. sadly  this is a deal breaker for me.
1,Fits great and just as pictured. the material is very smooth and slinky.
-1,"It's a fine dress  but it definitely runs small  and it's actually a lot shorter than i was expecting  especially since i'm only 5' 3"""
0,Drawn to the colors  i tried on the top in my regular size m. fyi: 36c  broad shoulders/back  short waist  size 10/12 or l in fitted tops  this top is a cropped  even for my short-waisted body. i would have to wear a cami under. this is not just because of the cropped length (top rides up w/ any movement)  but the burn-out velvet is quite sheer. the top is full  so it easily exposes with any movement. the back of slides up  too. the quality is an issue  with exposed threads and irregular seams.
1,Tried it on at the local store today  it is very pretty! i believe i runs large. i am usually a small  but they only had an xs and it fit perfectly. it is made of thick linen and has a lining.
1,I love the beading at the neck of this top and also the half-length banded sleeves. it is a dressy top that is nevertheless very comfortable to wear. it looks like silk although it is synthetic. i do wish it came in a petite length because it is a bit long for me  but it is one of those pieces you can just put on over a variety of pants or skirts and you're done and ready for work or going out to an event. it requires little in the way of accessories because the beading at the neck acts as built
1,This top is so soft and comfortable. i bought it on sale  so would i have paid $60 for it . . . . not sure. fits true to size  what can i say its a simple top  well made and so soft.
