-1,Contrary to the first review  there is a zipper so while it wasn't easy to get on  it did fit over my bust. i found this too small and high waisted  and i already have a high waist so i can imagine it looking empire waisted on a normal torso. what i hated was the ridiculous inverted pleat in the front of the dress which is almost impossible to see in the online photo. it made my already busty frame even wider and more unflattering. the lining was nice and soft and the sleeve length and hemline l
1,I fell in love with the color and peplum design of this top online  and decided to order it. the fabric is soft  but strong  and the color is just as pictured. perfect for a casual shopping day or lunch date out with friends.
0,I really loved how this top looked and was really excited it to get it on sale. i was worried that it might be too small/tight (i ordered a m and would consider myself a m) but was relieved to find it fit just fine. i was extremely disappointed to find that it was too sheer to wear by itself and still showed my bra with a layering tank on underneath. it was also more like a crop top for length  which does not work with my mama belly.
0,"I so wanted to love this dress. i bought it in a size 4 and in both petite and regular  as i'm kind of in between and have a long torso and short legs. anyway  i'm 5'5"" tall and 130 lbs. the regular fit my torso well  and length not was too bad. with heals it might have worked without hemming. here is where it all fell apart. while understand that only really expensive designer clothing can afford to seam a pattern perfectly  i felt that the dot seam in the front of the dress was in a bad place."
-1,Shorts don't fit me like they did the first time and i've only worn them twice! the material isn't what is use to be. it stretches out to fast. i don't think i will be buying these again. wish i could take them back.
-1,This one will be going back. the color is really blah and the fabric wasn't a texture i was expecting--it is kind of thick and ribbed and i suspect it would stretch out over the course of the day. overall  the cut and style is cute  but i just felt like i was wearing a hospital gown with the combination of the fabric and the style. this may have been cute in a more vibrant color and lighter weight fabric.
1,I have to agree with another poster who was dissapointed about the dress not being lined....i mean  any dress over $50 should at least be lined! but  overall this is an adorable dress  very flattering and so fun for summer! if it were lined i would have purchased  but that's all personal preference as i cannot stand having to wear a slip!
0,I like the look of this sweater and i am keeping it. however  i found the fit under the arms a little uncomfortable. there is a large seem that goes under the armpit and is a little bulky and irritating. also would not recommend if you are busty. because of how the stripes run  it looks stretched out over my chest.
0,I wanted to love this dress but the sizing was too large for me  overwhelming my frame. i am very petite; for reference  5'2  24 waist  30  and usually get an xxsp or 00p but even the 00p was too large in both the waist and especially in the shoulder area. at minimum for fit  i would have had to have the dress taken up but required too much alteration. the skirt is not lined which i found disappointing  given the price. the colors and handkerchief like hem is really cute though but i returned.
1,Love the pattern on this lightweight cardigan and it is super flattering. i tried ordering the xs/s first because the next size up just sounded too big  but i ultimately had to order up for more room in shoulders and length in arms  though. i'm hoping the m/l fits without too much spare fabric because it really is a great piece.
1,This precious skirt is a treasure chest of soft bronze fabric circles scattered like coins at the bottom of a fountain. the circles are a bronze color and cannot be felt through the skirt net. it's finely finished and simply a nice piece for dinner out or a day in the office. i received many compliments on my first wearing.
1,This coat is just as nice as the russian one from a few years ago  and fits the same. it is stunning! i swear  life is way too short to wear only average coats. if you are a parks and recreation fan  think back to the treat yo self episode.....and you'll know what i mean! i can't say enough wonderful things about this one.
-1,I agree with the other reviewer about the great colors  but when i took this off the rack to try one  you can see through both layers of fabric. i thought  insulting quality  for the price. i imagine the holes would start after one wearing.
-1,I was very disappointed by the fit of this top. it is quite short (especially in the back) and very wide. i did not find it flattering. on a positive note  the fabric is nice and thick - very warm layering piece for fall. for sizing reference  i'm 5'5''  122 lbs  and took my usual size xs.
0,I didn't plan to wear this off shoulder. sadly the neck is too loose and big if worn on shoulder. the fabric is nice. i liked the vintage looking design that's black with purple flowers. the body has a lot of fabric and although i ordered size large  i would size down to a medium if i were to reorder. don't think i will  though.
1,Great with leggings and skinny jeans! it's comfortable too!
1,"This dress makes me looks curvy thin and sexy! i tried on almost every dress in the store in every style. this one was a winner. i bought 2 others but this one was my favorite. i'm 5'5"" 130 (32dd) sz4 fit perfect. the picture on-line does not do it justice - you must give it a chance and try it on for yourself. it looks like an average dress on the model - if you have curves you'll love this dress!"
-1,The fabric and its texture didn't meet my expectations unfortunately. there were too much fray and cast-off of edge yarns of a fabric...   however this will fit if you wear over the swimming wears.
0,Great summer skirt  can be dressed up or down. the band top is weird  but you don't have to style it as pictured. i may get the top hemmed down the road.    i have a 32 waist and got a size large.
0,"I ordered this online and was disappointed with the fit when it arrived. i ordered the xs and it was still oversize to the point of being unflattering. i am tall 5'9"" about 130 pounds and have a fairly thin torso and look best in cloths that have some shape. if you like a loose fit this might be for you. the material is thicker and warm and comfortable. i would suggest ordering down a size."
