-1,I've had a lot of misses from retailer lately. i've loved this dress since i first saw it in the spring/summer releases and gave it a try when it went on sale. when it arrived i literally lol. it's an ill fitting nightgown. the size small was a tent on me and it's so flimsy and sheer it probably shouldn't be worn in public. there's a short sheer slip that comes with it but unfortunately doesn't do much. pass  ladies.
1,"These shorts are perfect. not too short  but can be cuffed so not too long either. the fabric is soft and gets even softer after washing. bought two colors in the late spring and then recently added to my ""hyphen"" shorts collection. you can dress them up or pair with a casual t and flip flops. note - if you like your shorts loose  order true to size. they do stretch at the waist  so if you want them to fit true to size  order one-two sizes down."
1,"I'm 5'8"" small 115 pounds. ordered the xs. this dress is gorgeous! my husband loved it! i tried several sticky bras... nothing worked. i'm 32dd   i gave up. if your ok with no support  you'll love this dress. sexy back  perfect length  so light!"
1,I love love this top.  it is so pretty!  i am stopped by strangers complimenting me on it. it is so flattering.  i wear a cami under it and find it perfect!  it hits at the perfect length below the waist on my jeans.  it's easy to throw on and go.  casual but dressy.  the sleeves do bell out so you may need to watch them when you eat.  i've accidentally caught them on my plate.  the shirts washes well.
-1,This dress has a great shape and fabric - but the v neckline is too deep/low and the arm holes are also cut too low. would loved to have been able to keep it but had to return.
0,I have mixed feelings about htis top  it is a nice shape and comfortable  fits triue t o size  but hte fabric is thin adn sheer. i decided to keep in mind if it goes on sale. the 0 fit me perfectly. (115 lbs  3-dd chest).
1,"Maeve does not disappoint! unlike many of the tops and dresses which recently have been billowy  a bit shapeless  and not form-fitting  this hugs all the right curves. it's adorable  eye-catching and the pattern is so cute. i paired it with nude heels today and a jacket - so fun. just like the wynwood top in all 4 colors  the level of fun and playfulness is unmatched. it's tts. i am 5'4"" 115 and got the 2. thank you  retailer & thank you  maeve!"
-1,Every single time i was in a store  this dress caught my eye. there was never a large or xl to try on; however  so when a free shipping offer came up  i took a chance and ordered both. the xl was too large; the large was much better  but a little snug  so if it shrunk  i would have been out of luck. if i would have kept one  it would have been the large; however  they are both going back. a plaid dress sounds like a good idea for the winter when you look at it on the hanger  but on a body  it is
0,"The fabric is absolutely lovely on these  but very thin. the top part was tighter than usual (and i sized up from my regular pilcro jean size) and they flare a lot. so the thin  tight top was not a flattering look. the rise also felt short.     i'm 5' 4"" with a 30"" inseam and the regular length just hovered above my ankles. my husband burst out laughing when i tried them on  which is never a good reaction!  even if i hemmed them  i think these are a miss for me. will be returning.    better for"
0,Love the color and style  but material snags easily
1,"The material of the lace is nice and soft  it is not a stiff lace. i am 5'6"" 36dd 146lbs and ordered the small. it fits perfect not tight through bust or the arm holes. i wore today for the first time and everyone that sees the top loves it as much as i do. i ordered the white and in the pictures it looks like a bright white  it is not. it is more of an antique white and i am wearing a nude colored camisole and it works perfect. i think it will be really cute with a colored cami also. this will"
1,"I love this top. very comfortable fabric and it can be worn in multiple ways. it is tight on the bottom. i usually wear an xs (5'4"" and 120 lbs). had to exchange for a small. very flattering. liked it so much i ordered it in both colors."
1,"I love everything about this blouse except for one thing: the peplum just hits way too high up on the body  and i am only 5'4"". 106 and ordered a regular size 2 (not petite) which fits perfectly except for this. it is made of a beautiful textured fabric and is very nice quality. i adore peplums and own many and like the peplum to begin near the waist. however  others may not mind the higher waist and in that case it may work for them. i really hated to send it back it was so pretty but it just w"
-1,I buy almost ever top tiny puts out and so i grabbed this one in the last tops sale since i'm a sucker for embroidered flowers. everything about it is gorgeous except it is so flimsy i can't even believe it. like when i held it up in the dressing room  i could see through the entire shirt  front to back  before even putting it on. once on  i could see everything through it. i actually thought i was going to tear the thing to pieces trying it on  it's so frail. i own so many tiny shirts and while
0,I had reservations about this top based on other reviews  but it looked cute on the model so i took my chances. i have an athletic build--not model-thin  but not dumpy either--and this top made me look very frumpy and matronly. the sleeves were especially unflattering. i purchased it in an ps and might have done better with a pxs.
-1,These fit around the waist but there is so much fabric and it poofs out and looks awful and bulky. no way.
-1,"I second that above review who states ""worst blouse i've ever ordered"""
-1,Huge with bountiful amounts of extra fullness....not like represented picture. and it snags very easily. i have a 4 mo. old puppy that jumped up on me as i was trying it on and snagged it in several places. 'i'm going to see about returning it with the snags.
-1,This top is too short  so much so that tucking it in would be difficult. the designs are lovely  but the short length is putting this top back on the rack.
-1,I ordered this in blue and the color is absolutely gorgeous! i really loved it until i put it on. wow it was bad. i ordered a small--normally a sm/med due to bust but this was so wide and had so much material. it wasn't long but rather incredibly boxy. one of the most unflattering things i've ever tried at retailer.
1,Love the material (more natural fiber than synthetic)  the pattern  and the colors. also  it is cozy! the one con is that it is really big and crazy-long. so long  that it may be a show-stopper. on the fence about that.
1,"I really like this top. bought it in ""purple"" but i would not call it that. it is more maroon or burgundy. color is exactly what it shows in the online photo. really like the green also. crocheted arms are super. i found it ran slightly small  so if you are between sizes  order up. one slight personal problem for me is that there is cashmere in it and i live in florida. even though we do get cooler weather here  i am not sure i will have that much chance to wear it; it will be too warm for me. t"
1,"I liked this top a lot when i saw it at the store - the cotton is soft and comfortable  the colors are good (i tried on the white  charcoal  and light aqua blue)  and the asymmetrical edge really makes it. the subtle ruffle detail at the edge combined with the pieced asymmetrical hem takes it from a classic tee to a contemporary style. however  my store doesn't have petite sizes  and the regular size hit me at a point in the hip that wasn't super-flattering on me (at 5'1""). it imay be an excelle"
-1,The fabric is very nice on this wrap  but it wears like a blanket.
1,While overall it's a pretty top  there were a few surprises. the biggest one not listed is that the bottom has a thin elastic band! without it  the top would be wide  longer and flow. in the picture to get it to the length shown  the elastic is pulled up toward the waist. which could work for some  as you can adjust the length into a tucked in look. it could be cut off  and sewn  making a normal flowy top. i am a normal size 6 and the shoulders are off  and the sleeve length is long with elastic
0,This jacket was too wide and the length in the arms too short. i wear a medium in almost any article of clothing and felt like i was swimming in a short little jacket. the ratio of how wide it is to the length is not for me but might work well with other body types. the arms were definitely too short.
-1,"Crew stripe sheath fitted very well until i turned around. the waist section  where the stripes wrap around the waist had extra fabric and didn't lay well. i am 5'4""  120 lbs  32c  26"" waist  and 32"" hip usually wear a 0 or extra small in the maeve clothing that isn't a fitted style. i bought the s  which fit well except for the waist issue described above. this is a fitted dress. i hope this is just an issue with the dress i received. it is a great style idea."
0,I like this top. it went well with my olive pant. i tried in l and xl. l was a tad fitted around my tummy. xl armholes were too big and neckline was too low. i really wanted to keep this top but the low neckline just didn't work. i am busty  perhaps it may work better for a slender frame. i recommend this top because it is pretty  but the fit is selective  so its best to try out a couple of sizes first.
-1,I ordered a small and it is enormous; i usually wear a size 10. it is short but the fullness in the body and the sleeves made me look like a sumo wrestler. also  it is a very heavy knit which would be great for up north but too bulky for atlanta unless the temps are in the 40s. i'm sending it back.
0,I love the metallic colors of this top and figured i could wear it under a ruched jacket and circle skirt for work. welp  that's out the window. this design is poor. for one  this is not a piece for a petite woman with no torso and i don't know how anyone with a longer torso wears t his. this hits above my belly botton on and i got apetite 2. i have no torso. so  without a jacket  i would never wear this. it's very low cut..the back is very low..it's a little loose but i run between a 2 and a 4.
1,The material feels nice and i love the flared arms.
1,I love this top! it fits perfect and is of great quality! i ordered the pink and love it so much i'm getting the navy one! colors are so trendy as well. this top is so much cuter in person. hard to tell the detail online. definitely recommend to others!
-1,I wanted this so badly  to wear as a dress over a slip. but it is not cute or flattering when you put it on. it made me look 20 pounds heavier than i am  and the fit was awful. i usually wear an xs in dresses at retailer and this swallowed me. i am petite but this is just waaaaaay too big. so disappointed because it's so pretty.
-1,Even on sale  this was just too pricey for what it is  which is a glorified tank. i liked the straps  but it hangs very wide off your chest.
-1,This top is on the boxy side but the design is cute and i love the pink color. the problem i had with this shirt is the huge arm holes. one side you could see the top of my bra  the other side was below the side of my bra. you could also see the inside back of the shirt through this arm hole  it was that big. this went back  will not re-order. i usually order xs or xsp  this was an xsp.
0,This top is not for a curvy figure. the embroidered part is gorgeous  very stunning  but the loose bottom part is awful. i am curvy and usually wear l or xl. this top was fitted at the top but very loose at the bottom  made me feel like i had a big tummy  and was a tad short. i am sending this back. this would look better on a more slender frame.
0,So comfortable and soft but starting pilling after one wear! sending back.
0,I was really excited to receive this dress. it's a fun concept and different from anything else i have. however  the dress was way too short on me. i'm 5 ft 6 in.  and the size medium was way too short. given the thin nature of the material  i did not feel comfortable keeping the dress  even for wearing it outside the office. i will have to return this dress.
0,I was surprised at the high quality of fabric; however  the dress looked like a muumuu on. maybe with a belt it would be cuter...
0,I am a huge fan of pilcro pants  and was so excited to see them make a pair of vegan leather pants. the idea is great - leather in the front  fully stretchy fabric in the back to give a fitted but comfortable look. however  i couldn't get past the way the seams and leather felt on my knees - really stiff and uncomfortable when you start walking around (can't bend the leg all the way; weird creasing and bunching behind the knee). the fit was perfect everywhere else. sadly  these had to go back :(
-1,This top is exactly what i was hoping for except it is missing the drawstring. so disappointing  mailing it back.
1,I thought the dress in store for true to size and was a bit more 'swinging' style. i am 5'7  athletic and the small fit perfect.
0,This style of shirtdress usually fits me perfectly  however  this did not fit me one bit. the waist was too large  the length too short  and the hips too small. i was really hoping this would fit  since it's a unique color and the material is substantial but soft. i will be returning this.
-1,At first i was taken by the beautiful lacework and the pictures online showing what appeared to be a loose but shaped silhouette. the pictures must have been staged with pins in the back because  in person  the shirt fits like a circus tent. without exaggeration  there is a surplus of about 16 inches.    the material is still beautiful. and because of that  i haven't decided whether i'll return this shirt or try cutting out some excess fabric to create a cleaner  more fitted shape.
0,This shirt flows beautifully and the fabric is almost wrinkle free. i also love that it's the perfect weight and not too low cut  and that the buttons are covered. however  the stitching started to come undone the first time a wore it! i didn't even wash the shirt yet. sadly  i don't think i can recommend this shirt  though maybe give it a try- i might have got a defective one. oh this shirt also seems to run a bit large through the body  but it still looks great. i hope this helps!
1,I wasn't sure what to expect when i ordered this but when it arrived i was pleasantly surprised that it's by postmark and has an interesting cut. i ordered the xl in the hope that it would be oversized and slouchy. it is that and more! the lightweight  sweater like material is truly perfect for the transition to spring. i look forward to wearing it tomorrow!
-1,I loved the dress  but just not dressy enough after rethinking what i needed. very easy order and return. thanks!
0,The fit on these is good for my hourglass shape  and the fabric quality and comfort is good too.i think the rinse is just not as nice in person- the orange stitching is pretty bright too. i bought. a pair from br a couple months ago that are almost identical in quality  fit and color that i got for less than half the price of these. i am going to return these and see if they have something better   but will only buy in store from now on.
1,This is a great fall shirt. great for dressing up casual wear!!!
0,Nice dress  but the leather seats of my car were ruined when the sharp metal beads on the back made deep scratches~ not fun at all. now i must carefully take them out  bad design feature.
1,The print is even better in person! true to size. flattering fit.
0,Not a huge fan of this dress  will be returning it. fits too big and not flattering. fabric is thin and shows any lumps and bumps you may have. color is not as pretty in person as in the photo - the photo looks like a nice rust color but the dress is actually a boring brownish olive.
1,I ordered the moss green color. i love it! the color is really cool  the length is longer  and the fabric is soft. great summer option!
0,I bought this shirt in 3 colors. soft  comfortable fabric  as other reviewers have mentioned  and nice detailed sleeve. i am gravely disappointed in the fabric quality since after wearing this one time with a necklace (as shown in the picture) it developed tiny pulls. i should mention that it was a very plain necklace  nothing sharp  pointy etc. i will most likely return all 3 shirts.
1,This tops is super cute and great transitional shirt for the fall. a little short in the front but still a great shirt.
-1,I wanted to love this dress  as the length  cut  and color are exactly what i've been looking for. but i was terribly disappointed in how thin and see through the material is.
-1,I thought these were gorgeous and was going to buy them although the price was a bit high. in fact  two separate women came up to me as i was walking around the store and asked where i got the pants because the colors are so vivid. however  as we were looking at the items  we noticed that both the green and the blue both had several small holes in them due to stitching quality  as the previous reviewer noted. therefore  none of us purchased the pants.    the staff at the store were very helpful
1,This definitely works for you - think fabric  great quality  and i'm 25 weeks and i think i'll be able to use this to the end. got my normal-ish size. would never have kept this if i wasn't pregnant  cause you can definitely accommodate a pregnancy (or maybe go down two sizes if not). this is not my first baby either! love for my pregnancy.
0,I'm surprised other reviewers loved this one so much. it's completely different then how it looks on the model. it's much shorter  which others do mention  but it flares a lot. enough to feel maternity-ish on me. it looks fitted on the model. maybe it's my shape  i have a short torso and carry weight in my hips. i ordered an xs too. i will say the material  is very nice and it's well made  but it's going back.
0,I had tried this on in the beige & loved it but could not find it in my size so i got it in the pink.  did not look at good as the beige.
-1,I should have read the reviews first before ordering this top/!. ***buyers beware**: you will not get the same top delivered to you  as is shown in this picture. the top i got delivered does not have the little straps at all  and while there is a bow in the back  the back sides do not come together the same to form the bow. i hate to write a bad review  but come on retailer! i'd never expect this from you. it looks like any other peplum white top  not something special like the picture is o
